Sensor IP, Frame ID, range (m), azimuth (degrees), elevation (degrees), intensity, r, g, b, point type, echo, laser row, laser col, scan direction, pixel row, pixel col, actual charge time (ns)
10.10.10.48, 42725, 12.6167, 30.3496, -0.647442, 3422, 0, 255, 0, 49393, FIRST_ECHO, 707, 1882, 0, 41, 128, 1900
10.10.10.48, 42725, 17.7929, 21.8984, -0.658901, 18926, 0, 0, 0, 49377, FIRST_ECHO, 707, 1707, 0, 41, 116, 1900
10.10.10.48, 42725, 12.2683, 12.7197, -0.670361, 1526, 0, 255, 0, 1073790977, FIRST_ECHO, 707, 1525, 0, 41, 102, 1880
10.10.10.48, 42725, 112.225, 2.89917, -0.670361, 1001, 0, 255, 255, 1073791025, FIRST_ECHO, 707, 1336, 0, 37, 98, 1890
10.10.10.48, 42725, 115.931, 2.89917, -0.670361, 915, 0, 255, 255, 1073791026, SECOND_ECHO, 707, 1336, 0, 37, 98, 1890
10.10.10.48, 42725, 81.1389, -7.00154, -0.670361, 2403, 0, 255, 0, 1073791009, FIRST_ECHO, 707, 1147, 0, 40, 71, 1890
10.10.10.48, 42725, 89.0725, -7.00154, -0.670361, 890, 0, 255, 255, 1073791010, SECOND_ECHO, 707, 1147, 0, 37, 40, 1890
10.10.10.48, 42725, 18.8491, -33.0711, -0.641713, 65535, 0, 0, 0, 49377, FIRST_ECHO, 707, 622, 0, 40, 33, 1870
10.10.10.48, 42725, 66.0669, -40.4164, -0.624524, 1287, 0, 255, 0, 49169, FIRST_ECHO, 707, 468, 0, 40, 24, 1880
10.10.10.48, 42725, 60.2034, -47.3779, -0.613065, 882, 0, 255, 0, 49169, FIRST_ECHO, 707, 328, 0, 40, 16, 1930
10.10.10.48, 42725, 56.6818, -49.5838, -0.607335, 473, 0, 255, 0, 49169, FIRST_ECHO, 707, 286, 0, 40, 14, 16169
10.10.10.48, 42725, 63.3376, -42.777, -0.624524, 519, 0, 255, 0, 49169, FIRST_ECHO, 707, 419, 0, 40, 21, 1930
10.10.10.48, 42725, 18.8693, -35.6953, -0.635983, 188, 0, 255, 0, 49201, FIRST_ECHO, 707, 566, 0, 40, 30, 1860
10.10.10.48, 42725, 79.7687, -28.0749, -0.653172, 5295, 0, 255, 0, 49169, FIRST_ECHO, 707, 727, 0, 40, 40, 1840
10.10.10.48, 42725, 31.1481, -19.492, -0.664631, 359, 0, 255, 0, 49169, FIRST_ECHO, 707, 902, 0, 40, 52, 1870
10.10.10.48, 42725, 60.0803, -10.2731, -0.670361, 2274, 0, 255, 0, 1073790977, FIRST_ECHO, 707, 1084, 0, 40, 66, 1860
10.10.10.48, 42725, 46.2879, 9.47099, -0.670361, 1241, 0, 255, 0, 1073790977, FIRST_ECHO, 707, 1462, 0, 41, 97, 1890
10.10.10.48, 42725, 9.4171, 18.7644, -0.664631, 887, 0, 255, 0, 49393, FIRST_ECHO, 707, 1644, 0, 41, 111, 1850
10.10.10.48, 42725, 14.0254, 27.3301, -0.653172, 1467, 0, 255, 0, 49169, FIRST_ECHO, 707, 1819, 0, 41, 123, 1860
10.10.10.48, 42725, 5.0471, 35.6494, -0.635983, 3911, 0, 0, 0, 49377, FIRST_ECHO, 707, 1994, 0, 41, 135, 2000
10.10.10.48, 42725, 9.40792, 42.7312, -0.624524, 235, 0, 255, 0, 49169, FIRST_ECHO, 707, 2141, 0, 41, 143, 1860
10.10.10.48, 42725, 10.3624, 49.5322, -0.607335, 183, 0, 255, 0, 49169, FIRST_ECHO, 707, 2274, 0, 41, 150, 1930
10.10.10.48, 42725, 4.15309, 45.1949, -0.618794, 6356, 0, 0, 0, 49377, FIRST_ECHO, 707, 2190, 0, 41, 146, 16760
10.10.10.48, 42725, 5.02773, 38.3251, -0.630254, 7185, 0, 0, 0, 49377, FIRST_ECHO, 707, 2050, 0, 41, 138, 1850
10.10.10.48, 42725, 12.4951, 30.6762, -0.647442, 2050, 0, 255, 0, 49393, FIRST_ECHO, 707, 1889, 0, 41, 128, 1910
10.10.10.48, 42725, 17.6184, 22.5688, -0.658901, 168, 0, 255, 0, 49201, FIRST_ECHO, 707, 1721, 0, 41, 117, 1830
10.10.10.48, 42725, 12.4289, 13.4187, -0.670361, 3337, 0, 255, 0, 1073790977, FIRST_ECHO, 707, 1539, 0, 41, 103, 1890
10.10.10.48, 42725, 121.925, 3.6612, -0.670361, 1376, 0, 255, 255, 1073791025, FIRST_ECHO, 707, 1350, 0, 37, 102, 1890
10.10.10.48, 42725, 120.361, 3.6612, -0.670361, 520, 0, 255, 255, 1073791026, SECOND_ECHO, 707, 1350, 0, 37, 102, 1890
10.10.10.48, 42725, 88.9743, -6.24524, -0.670361, 1828, 0, 255, 255, 1073791025, FIRST_ECHO, 707, 1161, 0, 37, 44, 1890
10.10.10.48, 42725, 90.0848, -6.24524, -0.670361, 1423, 0, 255, 255, 1073791026, SECOND_ECHO, 707, 1161, 0, 37, 44, 1890
10.10.10.48, 42725, 41.0457, -15.6417, -0.664631, 554, 0, 255, 0, 49169, FIRST_ECHO, 707, 979, 0, 40, 58, 1830
10.10.10.48, 42725, 105.563, -24.6544, -0.658901, 2629, 0, 255, 0, 49169, FIRST_ECHO, 707, 797, 0, 40, 44, 1910
10.10.10.48, 42725, 18.7494, -32.7503, -0.641713, 30725, 0, 0, 0, 49377, FIRST_ECHO, 707, 629, 0, 40, 34, 1860
10.10.10.48, 42725, 66.0808, -40.044, -0.630254, 1144, 0, 255, 0, 49169, FIRST_ECHO, 707, 475, 0, 40, 24, 1870
10.10.10.48, 42725, 59.6121, -47.0284, -0.613065, 1181, 0, 255, 0, 49169, FIRST_ECHO, 707, 335, 0, 40, 17, 1910
10.10.10.48, 42725, 63.0814, -43.1151, -0.618794, 505, 0, 255, 0, 49201, FIRST_ECHO, 707, 412, 0, 40, 21, 16990
10.10.10.48, 42725, 65.0176, -43.1151, -0.618794, 442, 0, 255, 0, 49202, SECOND_ECHO, 707, 412, 0, 40, 21, 16990
10.10.10.48, 42725, 75.2658, -36.062, -0.635983, 926, 0, 255, 0, 49169, FIRST_ECHO, 707, 559, 0, 40, 29, 1870
10.10.10.48, 42725, 79.9164, -28.4015, -0.653172, 3958, 0, 255, 0, 49201, FIRST_ECHO, 707, 720, 0, 40, 39, 1850
10.10.10.48, 42725, 21.5341, -28.4015, -0.653172, 159, 0, 255, 0, 49202, SECOND_ECHO, 707, 720, 0, 40, 39, 1850
10.10.10.48, 42725, 31.1928, -19.8301, -0.664631, 1945, 0, 255, 0, 49169, FIRST_ECHO, 707, 895, 0, 40, 51, 1880
10.10.10.48, 42725, 60.225, -10.6284, -0.670361, 1698, 0, 255, 0, 1073790977, FIRST_ECHO, 707, 1077, 0, 40, 65, 1860
10.10.10.48, 42725, 46.2342, 9.12149, -0.670361, 1319, 0, 255, 0, 1073791009, FIRST_ECHO, 707, 1455, 0, 41, 96, 1890
10.10.10.48, 42725, 9.44245, 18.3805, -0.664631, 899, 0, 255, 0, 49393, FIRST_ECHO, 707, 1637, 0, 41, 110, 1850
10.10.10.48, 42725, 14.0343, 27.0035, -0.653172, 1889, 0, 255, 0, 49393, FIRST_ECHO, 707, 1812, 0, 41, 123, 1860
10.10.10.48, 42725, 4.91739, 35.002, -0.641713, 275, 0, 255, 0, 49393, FIRST_ECHO, 707, 1980, 0, 41, 134, 1910
10.10.10.48, 42725, 9.34262, 43.0635, -0.618794, 268, 0, 255, 0, 49169, FIRST_ECHO, 707, 2148, 0, 41, 144, 2120
10.10.10.48, 42725, 9.80808, 40.6972, -0.624524, 236, 0, 255, 0, 49169, FIRST_ECHO, 707, 2099, 0, 41, 141, 16990
10.10.10.48, 42725, 4.92649, 33.3461, -0.641713, 2458, 0, 0, 0, 49377, FIRST_ECHO, 707, 1945, 0, 41, 132, 1880
10.10.10.48, 42725, 15.391, 25.3133, -0.653172, 1173, 0, 255, 0, 49169, FIRST_ECHO, 707, 1777, 0, 41, 121, 1880
10.10.10.48, 42725, 31.7564, 16.6215, -0.664631, 1516, 0, 255, 0, 49201, FIRST_ECHO, 707, 1602, 0, 41, 108, 1840
10.10.10.48, 42725, 9.81162, 16.6215, -0.664631, 121, 0, 255, 0, 49202, SECOND_ECHO, 707, 1602, 0, 41, 108, 1840
10.10.10.48, 42725, 72.467, 7.30521, -0.670361, 1027, 0, 255, 255, 1073791025, FIRST_ECHO, 707, 1420, 0, 37, 124, 1840
10.10.10.48, 42725, 53.3985, 7.30521, -0.670361, 324, 0, 255, 255, 1073791026, SECOND_ECHO, 707, 1420, 0, 37, 124, 1840
10.10.10.48, 42725, 50.3516, -12.4217, -0.670361, 947, 0, 255, 0, 1073791009, FIRST_ECHO, 707, 1042, 0, 40, 62, 1890
10.10.10.48, 42725, 102.373, -12.4217, -0.670361, 923, 0, 255, 255, 1073791010, SECOND_ECHO, 707, 1042, 0, 37, 10, 1890
10.10.10.48, 42725, 81.5471, -30.0746, -0.647442, 1364, 0, 255, 0, 49169, FIRST_ECHO, 707, 685, 0, 40, 37, 1900
10.10.10.48, 42725, 72.0151, -37.7235, -0.635983, 1575, 0, 255, 0, 49169, FIRST_ECHO, 707, 524, 0, 40, 27, 1880
10.10.10.48, 42725, 66.4206, -40.7488, -0.624524, 625, 0, 255, 0, 49169, FIRST_ECHO, 707, 461, 0, 40, 24, 16990
10.10.10.48, 42725, 18.724, -33.392, -0.641713, 65535, 0, 0, 0, 49377, FIRST_ECHO, 707, 615, 0, 40, 33, 1880
10.10.10.48, 42725, 101.186, -25.3591, -0.653172, 1191, 0, 255, 0, 49169, FIRST_ECHO, 707, 783, 0, 40, 44, 1880
10.10.10.48, 42725, 89.8657, -7.35678, -0.670361, 1560, 0, 255, 255, 1073790993, FIRST_ECHO, 707, 1140, 0, 37, 38, 1840
10.10.10.48, 42725, 112.247, 2.5382, -0.670361, 1272, 0, 255, 255, 1073791025, FIRST_ECHO, 707, 1329, 0, 37, 96, 1890
10.10.10.48, 42725, 114.283, 2.5382, -0.670361, 838, 0, 255, 255, 1073791026, SECOND_ECHO, 707, 1329, 0, 37, 96, 1890
10.10.10.48, 42725, 12.2369, 12.3759, -0.670361, 1422, 0, 255, 0, 1073790977, FIRST_ECHO, 707, 1518, 0, 41, 101, 1890
10.10.10.48, 42725, 9.5726, 21.5146, -0.658901, 398, 0, 255, 0, 49169, FIRST_ECHO, 707, 1700, 0, 41, 115, 1880
10.10.10.48, 42725, 12.7556, 30.0287, -0.647442, 1492, 0, 255, 0, 49169, FIRST_ECHO, 707, 1875, 0, 41, 127, 1900
10.10.10.48, 42725, 4.90809, 37.6777, -0.635983, 3169, 0, 0, 0, 49377, FIRST_ECHO, 707, 2036, 0, 41, 137, 1880
10.10.10.48, 42725, 4.97108, 36.0161, -0.635983, 2801, 0, 0, 0, 49377, FIRST_ECHO, 707, 2001, 0, 41, 135, 16990
10.10.10.48, 42725, 13.5453, 28.3557, -0.653172, 1258, 0, 255, 0, 49393, FIRST_ECHO, 707, 1840, 0, 41, 125, 1850
10.10.10.48, 42725, 9.21431, 19.7842, -0.664631, 27875, 0, 0, 0, 49377, FIRST_ECHO, 707, 1665, 0, 41, 113, 1880
10.10.10.48, 42725, 29.5838, 10.5768, -0.670361, 2167, 0, 255, 0, 1073791201, FIRST_ECHO, 707, 1483, 0, 41, 99, 1860
10.10.10.48, 42725, 203.561, 0.710468, -0.670361, 12010, 0, 255, 255, 1073791025, FIRST_ECHO, 707, 1294, 0, 37, 85, 1890
10.10.10.48, 42725, 142.147, 0.710468, -0.670361, 2388, 0, 255, 255, 1073791026, SECOND_ECHO, 707, 1294, 0, 37, 85, 1890
10.10.10.48, 42725, 60.3, -9.17305, -0.670361, 943, 0, 255, 255, 1073791025, FIRST_ECHO, 707, 1105, 0, 37, 28, 1890
10.10.10.48, 42725, 18.8092, -35.0478, -0.641713, 6397, 0, 255, 0, 49393, FIRST_ECHO, 707, 580, 0, 40, 31, 1910
10.10.10.48, 42725, 90.8668, -31.4153, -0.647442, 786, 0, 255, 0, 49169, FIRST_ECHO, 707, 657, 0, 40, 35, 16990
10.10.10.48, 42725, 76.9173, -23.3308, -0.658901, 1003, 0, 255, 0, 49169, FIRST_ECHO, 707, 825, 0, 40, 46, 1840
10.10.10.48, 42725, 39.9494, -14.2094, -0.670361, 1158, 0, 255, 0, 49169, FIRST_ECHO, 707, 1007, 0, 40, 60, 1890
10.10.10.48, 42725, 91.6259, -4.42323, -0.670361, 814, 0, 255, 255, 1073790993, FIRST_ECHO, 707, 1196, 0, 37, 55, 1900
10.10.10.48, 42725, 122.288, 5.48321, -0.670361, 1483, 0, 255, 255, 1073791025, FIRST_ECHO, 707, 1385, 0, 37, 113, 1890
10.10.10.48, 42725, 87.9539, 5.48321, -0.670361, 346, 0, 255, 255, 1073791026, SECOND_ECHO, 707, 1385, 0, 37, 113, 1890
10.10.10.48, 42725, 33.835, 15.934, -0.664631, 2862, 0, 255, 0, 49169, FIRST_ECHO, 707, 1588, 0, 41, 107, 2040
10.10.10.48, 42725, 13.7218, 28.0291, -0.653172, 1012, 0, 255, 0, 49393, FIRST_ECHO, 707, 1833, 0, 41, 124, 2600
10.10.10.48, 42725, 12.1988, 31.3694, -0.647442, 794, 0, 255, 0, 49393, FIRST_ECHO, 707, 1903, 0, 41, 129, 16990
10.10.10.48, 42725, 16.8028, 23.2793, -0.658901, 80, 0, 255, 0, 49169, FIRST_ECHO, 707, 1735, 0, 41, 118, 1840
10.10.10.48, 42725, 12.3955, 14.1578, -0.670361, 7926, 0, 0, 0, 49377, FIRST_ECHO, 707, 1553, 0, 41, 104, 1890
10.10.10.48, 42725, 77.2966, 4.37167, -0.670361, 291, 0, 255, 255, 1073791217, FIRST_ECHO, 707, 1364, 0, 37, 107, 1900
10.10.10.48, 42725, 112.8, 4.37167, -0.670361, 606, 0, 255, 255, 1073791218, SECOND_ECHO, 707, 1364, 0, 37, 107, 1900
10.10.10.48, 42725, 119.945, 4.37167, -0.670361, 689, 0, 255, 255, 1073791220, THIRD_ECHO, 707, 1364, 0, 37, 107, 1900
10.10.10.48, 42725, 124.083, 4.37167, -0.670361, 305, 0, 255, 255, 1073791224, FOURTH_ECHO, 707, 1364, 0, 37, 107, 1900
10.10.10.48, 42725, 89.5892, -5.53477, -0.670361, 1263, 0, 255, 0, 1073790977, FIRST_ECHO, 707, 1175, 0, 40, 73, 1890
10.10.10.48, 42725, 59.442, -27.3759, -0.653172, 485, 0, 255, 0, 49169, FIRST_ECHO, 707, 741, 0, 40, 41, 2440
10.10.10.48, 42725, 77.8569, -22.2823, -0.658901, 555, 0, 255, 0, 49169, FIRST_ECHO, 707, 846, 0, 40, 48, 16930
10.10.10.48, 42725, 101.497, -13.1207, -0.670361, 1369, 0, 255, 0, 1073790977, FIRST_ECHO, 707, 1028, 0, 40, 61, 1880
10.10.10.48, 42725, 75.6303, 6.54891, -0.670361, 1029, 0, 255, 0, 1073791073, FIRST_ECHO, 707, 1406, 0, 41, 92, 1890
10.10.10.48, 42725, 9.18547, 19.4462, -0.664631, 8879, 0, 0, 0, 49377, FIRST_ECHO, 707, 1658, 0, 41, 112, 2560
10.10.10.48, 42725, 17.8315, 22.2308, -0.658901, 15033, 0, 0, 0, 49377, FIRST_ECHO, 707, 1714, 0, 41, 116, 16930
10.10.10.48, 42725, 12.3787, 13.0692, -0.670361, 814, 0, 255, 0, 1073790977, FIRST_ECHO, 707, 1532, 0, 41, 102, 1880
10.10.10.48, 42725, 123.053, 3.2544, -0.670361, 1011, 0, 255, 255, 1073791025, FIRST_ECHO, 707, 1343, 0, 37, 100, 1890
10.10.10.48, 42725, 112.25, 3.2544, -0.670361, 404, 0, 255, 255, 1073791026, SECOND_ECHO, 707, 1343, 0, 37, 100, 1890
10.10.10.48, 42725, 89.0316, -6.60047, -0.670361, 1511, 0, 255, 0, 1073791009, FIRST_ECHO, 707, 1154, 0, 40, 71, 1890
10.10.10.48, 42725, 81.2106, -6.60047, -0.670361, 176, 0, 255, 255, 1073791010, SECOND_ECHO, 707, 1154, 0, 37, 42, 1890
10.10.10.48, 42725, 59.7462, -9.52256, -0.670361, 1195, 0, 255, 0, 1073791201, FIRST_ECHO, 707, 1098, 0, 40, 67, 15610
10.10.10.48, 42725, 203.308, 0.355234, -0.670361, 48298, 0, 255, 255, 1073790993, FIRST_ECHO, 707, 1287, 0, 37, 83, 1890
10.10.10.48, 42725, 36.3237, 10.2273, -0.670361, 1101, 0, 255, 0, 1073791201, FIRST_ECHO, 707, 1476, 0, 41, 98, 1890
10.10.10.48, 42725, 7.14704, 63.3634, -0.423989, 357, 0, 255, 0, 49169, FIRST_ECHO, 700, 2498, 0, 42, 162, 6450
10.10.10.48, 42725, 7.46532, 58.5849, -0.429718, 1259, 0, 255, 0, 49393, FIRST_ECHO, 700, 2428, 0, 42, 158, 1850
10.10.10.48, 42725, 8.01894, 52.6434, -0.441177, 70, 0, 255, 0, 49201, FIRST_ECHO, 700, 2330, 0, 42, 153, 1919
10.10.10.48, 42725, 4.13556, 46.2262, -0.452637, 166, 0, 255, 0, 49201, FIRST_ECHO, 700, 2211, 0, 42, 147, 1880
10.10.10.48, 42725, 5.03951, 39.345, -0.464096, 25, 0, 255, 0, 49169, FIRST_ECHO, 700, 2071, 0, 41, 139, 1890
10.10.10.48, 42725, 12.0141, 32.0112, -0.475555, 2269, 0, 255, 0, 49169, FIRST_ECHO, 700, 1917, 0, 41, 130, 1850
10.10.10.48, 42725, 16.1238, 23.9439, -0.487014, 369, 0, 255, 0, 49169, FIRST_ECHO, 700, 1749, 0, 41, 119, 1850
10.10.10.48, 42725, 12.516, 14.8511, -0.492744, 1294, 0, 255, 0, 49169, FIRST_ECHO, 700, 1567, 0, 41, 105, 1900
10.10.10.48, 42725, 76.8724, 5.12797, -0.498473, 3387, 0, 255, 0, 1073791009, FIRST_ECHO, 700, 1378, 0, 41, 90, 1900
10.10.10.48, 42725, 89.5666, -4.77274, -0.498473, 3381, 0, 255, 255, 1073790993, FIRST_ECHO, 700, 1189, 0, 38, 53, 1890
10.10.10.48, 42725, 40.0965, -14.5531, -0.492744, 2054, 0, 255, 0, 49169, FIRST_ECHO, 700, 1000, 0, 40, 59, 1900
10.10.10.48, 42725, 76.9258, -23.6574, -0.487014, 1266, 0, 255, 0, 49169, FIRST_ECHO, 700, 818, 0, 40, 46, 1890
10.10.10.48, 42725, 91.3051, -31.7361, -0.475555, 2050, 0, 255, 0, 49169, FIRST_ECHO, 700, 650, 0, 40, 35, 1850
10.10.10.48, 42725, 69.3009, -39.0643, -0.464096, 1334, 0, 255, 0, 49169, FIRST_ECHO, 700, 496, 0, 40, 26, 1840
10.10.10.48, 42725, 55.7514, -52.311, -0.441177, 827, 0, 255, 0, 49169, FIRST_ECHO, 700, 237, 0, 40, 12, 1860
10.10.10.48, 42725, 50.6638, -62.9451, -0.423989, 520, 0, 255, 0, 49169, FIRST_ECHO, 700, 69, 0, 40, 3, 8180
10.10.10.48, 42725, 50.6061, -57.714, -0.435448, 512, 0, 255, 0, 49169, FIRST_ECHO, 700, 146, 0, 40, 7, 1940
10.10.10.48, 42725, 55.9658, -51.8756, -0.441177, 796, 0, 255, 0, 49169, FIRST_ECHO, 700, 244, 0, 40, 12, 1850
10.10.10.48, 42725, 76.6782, -22.947, -0.487014, 1710, 0, 255, 0, 49169, FIRST_ECHO, 700, 832, 0, 40, 47, 1840
10.10.10.48, 42725, 88.5496, 5.83844, -0.498473, 2470, 0, 255, 255, 1073790993, FIRST_ECHO, 700, 1392, 0, 38, 115, 1890
10.10.10.48, 42725, 15.9735, 24.2762, -0.487014, 2271, 0, 255, 0, 49393, FIRST_ECHO, 700, 1756, 0, 41, 119, 1900
10.10.10.48, 42725, 11.9152, 32.332, -0.475555, 1266, 0, 255, 0, 49169, FIRST_ECHO, 700, 1924, 0, 41, 130, 1860
10.10.10.48, 42725, 9.99918, 39.6716, -0.464096, 217, 0, 255, 0, 49169, FIRST_ECHO, 700, 2078, 0, 41, 140, 1860
10.10.10.48, 42725, 4.16466, 46.5757, -0.452637, 95, 0, 255, 0, 49169, FIRST_ECHO, 700, 2218, 0, 42, 147, 1900
10.10.10.48, 42725, 7.99523, 53.033, -0.441177, 82, 0, 255, 0, 49169, FIRST_ECHO, 700, 2337, 0, 42, 154, 1900
10.10.10.48, 42725, 7.46959, 59.0261, -0.429718, 774, 0, 255, 0, 49201, FIRST_ECHO, 700, 2435, 0, 42, 159, 1960
10.10.10.48, 42725, 7.15501, 62.8764, -0.423989, 276, 0, 255, 0, 49169, FIRST_ECHO, 700, 2491, 0, 42, 162, 9870
10.10.10.48, 42725, 7.52937, 57.651, -0.435448, 911, 0, 255, 0, 49393, FIRST_ECHO, 700, 2414, 0, 42, 158, 1940
10.10.10.48, 42725, 8.11161, 51.824, -0.441177, 50, 0, 255, 0, 49201, FIRST_ECHO, 700, 2316, 0, 42, 153, 1850
10.10.10.48, 42725, 4.1074, 45.533, -0.452637, 197, 0, 255, 0, 49169, FIRST_ECHO, 700, 2197, 0, 42, 146, 1840
10.10.10.48, 42725, 4.95357, 38.646, -0.464096, 272, 0, 255, 0, 49393, FIRST_ECHO, 700, 2057, 0, 41, 138, 1860
10.10.10.48, 42725, 12.3502, 30.997, -0.475555, 1632, 0, 255, 0, 49169, FIRST_ECHO, 700, 1896, 0, 41, 128, 1919
10.10.10.48, 42725, 17.1807, 22.9011, -0.487014, 155, 0, 255, 0, 49169, FIRST_ECHO, 700, 1728, 0, 41, 117, 1840
10.10.10.48, 42725, 12.1785, 13.814, -0.492744, 2251, 0, 255, 0, 1073790977, FIRST_ECHO, 700, 1546, 0, 41, 103, 1880
10.10.10.48, 42725, 120.835, 4.01643, -0.498473, 777, 0, 255, 255, 1073790993, FIRST_ECHO, 700, 1357, 0, 38, 104, 1900
10.10.10.48, 42725, 88.5456, -5.89001, -0.498473, 3884, 0, 255, 255, 1073791025, FIRST_ECHO, 700, 1168, 0, 38, 46, 1890
10.10.10.48, 42725, 40.7043, -15.2922, -0.492744, 1725, 0, 255, 0, 49169, FIRST_ECHO, 700, 986, 0, 40, 58, 1830
10.10.10.48, 42725, 106.108, -24.3221, -0.487014, 2434, 0, 255, 0, 49169, FIRST_ECHO, 700, 804, 0, 40, 45, 1900
10.10.10.48, 42725, 18.7654, -32.3778, -0.475555, 65535, 0, 0, 0, 49377, FIRST_ECHO, 700, 636, 0, 40, 34, 1860
10.10.10.48, 42725, 69.0289, -39.7174, -0.464096, 1196, 0, 255, 0, 49169, FIRST_ECHO, 700, 482, 0, 40, 25, 1860
10.10.10.48, 42725, 60.007, -46.6273, -0.452637, 876, 0, 255, 0, 49169, FIRST_ECHO, 700, 342, 0, 40, 17, 1900
10.10.10.48, 42725, 55.6886, -53.0903, -0.441177, 831, 0, 255, 0, 49169, FIRST_ECHO, 700, 223, 0, 40, 11, 1900
10.10.10.48, 42725, 50.8326, -62.4639, -0.423989, 480, 0, 255, 0, 49169, FIRST_ECHO, 700, 76, 0, 40, 3, 10080
10.10.10.48, 42725, 56.7842, -51.1193, -0.446907, 785, 0, 255, 0, 49169, FIRST_ECHO, 700, 258, 0, 40, 13, 1940
10.10.10.48, 42725, 37.4687, -44.5074, -0.458366, 866, 0, 255, 0, 49169, FIRST_ECHO, 700, 384, 0, 40, 19, 1900
10.10.10.48, 42725, 80.3486, -21.2281, -0.487014, 1890, 0, 255, 0, 49169, FIRST_ECHO, 700, 867, 0, 40, 49, 1900
10.10.10.48, 42725, 50.4556, -12.0722, -0.492744, 1944, 0, 255, 0, 1073791009, FIRST_ECHO, 700, 1049, 0, 41, 63, 1870
10.10.10.48, 42725, 72.1408, 7.66045, -0.498473, 1775, 0, 255, 0, 1073790977, FIRST_ECHO, 700, 1427, 0, 41, 94, 1890
10.10.10.48, 42725, 9.78139, 17.0111, -0.492744, 306, 0, 255, 0, 49169, FIRST_ECHO, 700, 1609, 0, 41, 108, 1840
10.10.10.48, 42725, 15.138, 25.6456, -0.487014, 325, 0, 255, 0, 49169, FIRST_ECHO, 700, 1784, 0, 41, 121, 1840
10.10.10.48, 42725, 4.87946, 33.667, -0.475555, 2576, 0, 0, 0, 49377, FIRST_ECHO, 700, 1952, 0, 41, 132, 1890
10.10.10.48, 42725, 9.72117, 41.0238, -0.464096, 199, 0, 255, 0, 49169, FIRST_ECHO, 700, 2106, 0, 41, 141, 1890
10.10.10.48, 42725, 10.6463, 47.6815, -0.452637, 330, 0, 255, 0, 49169, FIRST_ECHO, 700, 2239, 0, 42, 148, 1850
10.10.10.48, 42725, 7.90776, 53.8179, -0.441177, 118, 0, 255, 0, 49169, FIRST_ECHO, 700, 2351, 0, 42, 154, 1840
10.10.10.48, 42725, 7.42905, 59.473, -0.429718, 992, 0, 255, 0, 49393, FIRST_ECHO, 700, 2442, 0, 42, 159, 1870
10.10.10.48, 42725, 7.1521, 62.3951, -0.423989, 451, 0, 255, 0, 49201, FIRST_ECHO, 700, 2484, 0, 42, 161, 9920
10.10.10.48, 42725, 7.17692, 57.227, -0.435448, 1227, 0, 255, 0, 49265, FIRST_ECHO, 700, 2407, 0, 42, 157, 1880
10.10.10.48, 42725, 9.90427, 51.0677, -0.446907, 163, 0, 255, 0, 49201, FIRST_ECHO, 700, 2302, 0, 42, 152, 1940
10.10.10.48, 42725, 8.20607, 51.0677, -0.446907, 58, 0, 255, 0, 49202, SECOND_ECHO, 700, 2302, 0, 42, 152, 1940
10.10.10.48, 42725, 4.13815, 44.4615, -0.458366, 225, 0, 255, 0, 49265, FIRST_ECHO, 700, 2176, 0, 42, 145, 1900
10.10.10.48, 42725, 4.96351, 37.3511, -0.469825, 4375, 0, 0, 0, 49377, FIRST_ECHO, 700, 2029, 0, 41, 137, 1910
10.10.10.48, 42725, 12.8912, 29.7021, -0.481285, 3145, 0, 255, 0, 49169, FIRST_ECHO, 700, 1868, 0, 41, 127, 1880
10.10.10.48, 42725, 9.652, 21.1765, -0.487014, 864, 0, 255, 0, 49169, FIRST_ECHO, 700, 1693, 0, 41, 115, 1900
10.10.10.48, 42725, 12.3625, 12.0264, -0.492744, 3326, 0, 255, 0, 1073790977, FIRST_ECHO, 700, 1511, 0, 41, 101, 1870
10.10.10.48, 42725, 106.729, 2.18297, -0.498473, 649, 0, 255, 255, 1073791025, FIRST_ECHO, 700, 1322, 0, 38, 94, 1890
10.10.10.48, 42725, 104.978, 2.18297, -0.498473, 550, 0, 255, 255, 1073791026, SECOND_ECHO, 700, 1322, 0, 38, 94, 1890
10.10.10.48, 42725, 90.8436, -7.71201, -0.498473, 2439, 0, 255, 255, 1073791025, FIRST_ECHO, 700, 1133, 0, 38, 36, 1890
10.10.10.48, 42725, 101.411, -25.6914, -0.487014, 2287, 0, 255, 0, 49169, FIRST_ECHO, 700, 776, 0, 40, 43, 1840
10.10.10.48, 42725, 18.7033, -33.7128, -0.475555, 65535, 0, 0, 0, 49377, FIRST_ECHO, 700, 608, 0, 40, 32, 1890
10.10.10.48, 42725, 65.5307, -41.0753, -0.464096, 1115, 0, 255, 0, 49169, FIRST_ECHO, 700, 454, 0, 40, 23, 1890
10.10.10.48, 42725, 59.891, -47.7331, -0.452637, 828, 0, 255, 0, 49169, FIRST_ECHO, 700, 321, 0, 40, 16, 1850
10.10.10.48, 42725, 52.9027, -53.8752, -0.441177, 792, 0, 255, 0, 49169, FIRST_ECHO, 700, 209, 0, 40, 10, 1840
10.10.10.48, 42725, 50.0539, -61.9138, -0.423989, 543, 0, 255, 0, 49169, FIRST_ECHO, 700, 83, 0, 40, 4, 10120
10.10.10.48, 42725, 53.0942, -56.4363, -0.435448, 667, 0, 255, 0, 49169, FIRST_ECHO, 700, 167, 0, 40, 8, 1970
