Sensor IP, Frame ID, range (m), azimuth (degrees), elevation (degrees), intensity, r, g, b, point type, echo, laser row, laser col, scan direction, pixel row, pixel col, actual charge time (ns)
10.10.10.48, 42722, 10.0817, 39.0585, 2.15432, 3315, 0, 255, 0, 49393, FIRST_ECHO, 588, 2064, 0, 46, 139, 1840
10.10.10.48, 42722, 4.30937, 45.9283, 2.10276, 4851, 0, 0, 0, 49377, FIRST_ECHO, 588, 2204, 0, 46, 147, 1880
10.10.10.48, 42722, 4.13676, 52.3168, 2.04546, 11602, 0, 0, 0, 49377, FIRST_ECHO, 588, 2323, 0, 46, 153, 1860
10.10.10.48, 42722, 7.3965, 58.2182, 1.99962, 1716, 0, 255, 0, 49393, FIRST_ECHO, 588, 2421, 0, 46, 158, 1880
10.10.10.48, 42722, 4.05999, 55.554, 2.02254, 1593, 0, 0, 0, 49377, FIRST_ECHO, 588, 2379, 0, 46, 156, 12840
10.10.10.48, 42722, 4.16711, 49.2228, 2.07411, 3196, 0, 0, 0, 49377, FIRST_ECHO, 588, 2267, 0, 46, 150, 1940
10.10.10.48, 42722, 24.9768, 42.4447, 2.1314, 13413, 0, 255, 0, 49393, FIRST_ECHO, 588, 2134, 0, 46, 143, 1910
10.10.10.48, 42722, 4.54153, 42.4447, 2.1314, 62, 0, 255, 0, 49394, SECOND_ECHO, 588, 2134, 0, 46, 143, 1910
10.10.10.48, 42722, 14.1778, 35.363, 2.18297, 287, 0, 255, 0, 49201, FIRST_ECHO, 588, 1987, 0, 46, 134, 1850
10.10.10.48, 42722, 13.5484, 27.6853, 2.22881, 14722, 0, 0, 0, 49377, FIRST_ECHO, 588, 1826, 0, 46, 124, 1840
10.10.10.48, 42722, 8.07786, 19.1253, 2.26891, 407, 0, 255, 0, 49265, FIRST_ECHO, 588, 1651, 0, 46, 112, 1870
10.10.10.48, 42722, 16.0804, 9.83196, 2.29183, 4325, 0, 255, 0, 1073791009, FIRST_ECHO, 588, 1469, 0, 46, 97, 1850
10.10.10.48, 42722, 74.3862, 0, 2.29756, 5964, 0, 255, 0, 1073791201, FIRST_ECHO, 588, 1280, 0, 45, 82, 1890
10.10.10.48, 42722, 51.7834, -9.88352, 2.29183, 1162, 0, 255, 0, 1073791073, FIRST_ECHO, 588, 1091, 0, 45, 66, 1890
10.10.10.48, 42722, 54.993, -9.88352, 2.29183, 395, 0, 255, 255, 1073791074, SECOND_ECHO, 588, 1091, 0, 56, 24, 1890
10.10.10.48, 42722, 42.9132, -9.88352, 2.29183, 161, 0, 255, 255, 1073791076, THIRD_ECHO, 588, 1091, 0, 56, 24, 1890
10.10.10.48, 42722, 34.555, -19.1769, 2.26891, 1560, 0, 255, 0, 49169, FIRST_ECHO, 588, 909, 0, 45, 52, 1850
10.10.10.48, 42722, 21.8341, -27.7369, 2.22881, 2934, 0, 255, 0, 49169, FIRST_ECHO, 588, 734, 0, 45, 40, 1870
10.10.10.48, 42722, 59.4531, -49.2744, 2.07411, 934, 0, 255, 0, 49169, FIRST_ECHO, 588, 293, 0, 45, 14, 1910
10.10.10.48, 42722, 53.6578, -55.6113, 2.01681, 702, 0, 255, 0, 49169, FIRST_ECHO, 588, 181, 0, 44, 8, 1940
10.10.10.48, 42722, 60.6282, -47.0742, 2.0913, 547, 0, 255, 0, 49169, FIRST_ECHO, 588, 335, 0, 45, 17, 1919
10.10.10.48, 42722, 24.9154, -24.683, 2.24599, 2171, 0, 255, 0, 49201, FIRST_ECHO, 588, 797, 0, 45, 44, 1860
10.10.10.48, 42722, 76.5221, -15.6589, 2.28037, 2576, 0, 255, 0, 49201, FIRST_ECHO, 588, 979, 0, 45, 57, 1910
10.10.10.48, 42722, 42.8101, -15.6589, 2.28037, 532, 0, 255, 0, 49202, SECOND_ECHO, 588, 979, 0, 45, 57, 1910
10.10.10.48, 42722, 74.7383, -6.25097, 2.29756, 5690, 0, 255, 0, 1073791201, FIRST_ECHO, 588, 1161, 0, 45, 72, 1830
10.10.10.48, 42722, 58.3493, 3.6612, 2.29756, 33041, 0, 255, 0, 1073791169, FIRST_ECHO, 588, 1350, 0, 46, 88, 1890
10.10.10.48, 42722, 15.4299, 13.4301, 2.2861, 7219, 0, 255, 0, 1073791105, FIRST_ECHO, 588, 1539, 0, 46, 103, 1890
10.10.10.48, 42722, 7.9868, 22.5917, 2.25172, 6926, 0, 0, 0, 49377, FIRST_ECHO, 588, 1721, 0, 46, 117, 1890
10.10.10.48, 42722, 12.5557, 30.7048, 2.21162, 245, 0, 255, 0, 49169, FIRST_ECHO, 588, 1889, 0, 46, 128, 1830
10.10.10.48, 42722, 10.2663, 38.3653, 2.16005, 3421, 0, 255, 0, 49393, FIRST_ECHO, 588, 2050, 0, 46, 138, 1910
10.10.10.48, 42722, 4.33833, 45.2407, 2.10848, 265, 0, 255, 0, 49393, FIRST_ECHO, 588, 2190, 0, 46, 146, 1850
10.10.10.48, 42722, 4.05624, 53.4856, 2.03973, 2738, 0, 0, 0, 49377, FIRST_ECHO, 588, 2344, 0, 46, 154, 2419
10.10.10.48, 42722, 4.15723, 51.4974, 2.05119, 6701, 0, 0, 0, 49377, FIRST_ECHO, 588, 2309, 0, 46, 152, 15620
10.10.10.48, 42722, 4.44835, 44.8511, 2.10848, 242, 0, 255, 0, 49265, FIRST_ECHO, 588, 2183, 0, 46, 145, 1919
10.10.10.48, 42722, 10.1965, 38.0387, 2.16005, 907, 0, 255, 0, 49393, FIRST_ECHO, 588, 2043, 0, 46, 137, 1840
10.10.10.48, 42722, 12.6113, 30.384, 2.21162, 238, 0, 255, 0, 49169, FIRST_ECHO, 588, 1882, 0, 46, 128, 1900
10.10.10.48, 42722, 8.20349, 21.9214, 2.25745, 7863, 0, 0, 0, 49377, FIRST_ECHO, 588, 1707, 0, 46, 116, 1900
10.10.10.48, 42722, 16.0416, 12.7369, 2.2861, 6131, 0, 255, 0, 1073790977, FIRST_ECHO, 588, 1525, 0, 46, 102, 1880
10.10.10.48, 42722, 74.4691, 2.89917, 2.29756, 5617, 0, 255, 0, 1073791201, FIRST_ECHO, 588, 1336, 0, 46, 86, 1890
10.10.10.48, 42722, 74.8057, -7.013, 2.29756, 4997, 0, 255, 0, 1073791201, FIRST_ECHO, 588, 1147, 0, 45, 71, 1890
10.10.10.48, 42722, 76.8444, -16.3465, 2.27464, 3797, 0, 255, 0, 49169, FIRST_ECHO, 588, 965, 0, 45, 56, 1840
10.10.10.48, 42722, 60.6999, -47.4294, 2.08557, 913, 0, 255, 0, 49169, FIRST_ECHO, 588, 328, 0, 45, 16, 1930
10.10.10.48, 42722, 58.0188, -51.5547, 2.05119, 489, 0, 255, 0, 49201, FIRST_ECHO, 588, 251, 0, 45, 12, 15600
10.10.10.48, 42722, 143.354, -51.5547, 2.05119, 1995, 0, 255, 0, 49202, SECOND_ECHO, 588, 251, 0, 45, 12, 15600
10.10.10.48, 42722, 62.5641, -44.897, 2.10848, 692, 0, 255, 0, 49169, FIRST_ECHO, 588, 377, 0, 45, 19, 1919
10.10.10.48, 42722, 79.5143, -21.9672, 2.25745, 1442, 0, 255, 0, 49169, FIRST_ECHO, 588, 853, 0, 45, 48, 1900
10.10.10.48, 42722, 75.5349, -12.7827, 2.2861, 4165, 0, 255, 0, 1073791201, FIRST_ECHO, 588, 1035, 0, 45, 62, 1880
10.10.10.48, 42722, 54.2168, -12.7827, 2.2861, 151, 0, 255, 255, 1073791202, SECOND_ECHO, 588, 1035, 0, 56, 8, 1880
10.10.10.48, 42722, 42.4594, -12.7827, 2.2861, 91, 0, 255, 255, 1073791204, THIRD_ECHO, 588, 1035, 0, 56, 8, 1880
10.10.10.48, 42722, 74.4998, -2.95073, 2.29756, 5636, 0, 255, 0, 1073791201, FIRST_ECHO, 588, 1224, 0, 45, 77, 1890
10.10.10.48, 42722, 74.8903, 6.96144, 2.29756, 3983, 0, 255, 0, 1073791201, FIRST_ECHO, 588, 1413, 0, 46, 93, 1890
10.10.10.48, 42722, 60.8279, 6.96144, 2.29756, 189, 0, 255, 255, 1073791202, SECOND_ECHO, 588, 1413, 0, 56, 121, 1890
10.10.10.48, 42722, 28.0931, 16.2949, 2.27464, 772, 0, 255, 0, 49201, FIRST_ECHO, 588, 1595, 0, 46, 107, 1840
10.10.10.48, 42722, 26.362, 16.2949, 2.27464, 649, 0, 255, 0, 49202, SECOND_ECHO, 588, 1595, 0, 46, 107, 1840
10.10.10.48, 42722, 7.07609, 25.0096, 2.24026, 615, 0, 255, 0, 49393, FIRST_ECHO, 588, 1770, 0, 46, 120, 1830
10.10.10.48, 42722, 14.7403, 33.0597, 2.20016, 843, 0, 255, 0, 49169, FIRST_ECHO, 588, 1938, 0, 46, 131, 1870
10.10.10.48, 42722, 4.8233, 40.4107, 2.14286, 373, 0, 255, 0, 49265, FIRST_ECHO, 588, 2092, 0, 46, 140, 1880
10.10.10.48, 42722, 4.38433, 47.3779, 2.08557, 2530, 0, 0, 0, 49377, FIRST_ECHO, 588, 2232, 0, 46, 148, 1930
10.10.10.48, 42722, 4.15477, 49.5838, 2.06838, 2362, 0, 0, 0, 49377, FIRST_ECHO, 588, 2274, 0, 46, 150, 16169
10.10.10.48, 42722, 25.0455, 42.777, 2.12567, 65535, 0, 0, 0, 49377, FIRST_ECHO, 588, 2141, 0, 46, 143, 1930
10.10.10.48, 42722, 4.52735, 42.777, 2.12567, 86, 0, 255, 0, 49378, SECOND_ECHO, 588, 2141, 0, 46, 143, 1930
10.10.10.48, 42722, 13.8951, 35.6838, 2.17724, 327, 0, 255, 0, 49201, FIRST_ECHO, 588, 1994, 0, 46, 135, 1860
10.10.10.48, 42722, 10.9368, 35.6838, 2.17724, 48, 0, 255, 0, 49202, SECOND_ECHO, 588, 1994, 0, 46, 135, 1860
10.10.10.48, 42722, 13.5516, 28.0635, 2.22881, 65535, 0, 0, 0, 49377, FIRST_ECHO, 588, 1833, 0, 46, 124, 1840
10.10.10.48, 42722, 19.6313, 19.4634, 2.26318, 1195, 0, 255, 0, 49201, FIRST_ECHO, 588, 1658, 0, 46, 112, 1870
10.10.10.48, 42722, 8.01418, 19.4634, 2.26318, 29, 0, 255, 0, 49202, SECOND_ECHO, 588, 1658, 0, 46, 112, 1870
10.10.10.48, 42722, 16.0525, 10.2388, 2.29183, 6140, 0, 255, 0, 1073790977, FIRST_ECHO, 588, 1476, 0, 46, 98, 1860
10.10.10.48, 42722, 74.3832, 0.355234, 2.29756, 5573, 0, 255, 0, 1073791201, FIRST_ECHO, 588, 1287, 0, 46, 82, 1890
10.10.10.48, 42722, 55.0967, -9.53402, 2.29183, 2175, 0, 255, 0, 1073791201, FIRST_ECHO, 588, 1098, 0, 45, 67, 1890
10.10.10.48, 42722, 51.8101, -9.53402, 2.29183, 179, 0, 255, 255, 1073791202, SECOND_ECHO, 588, 1098, 0, 56, 26, 1890
10.10.10.48, 42722, 78.0317, -18.8331, 2.26891, 3093, 0, 255, 0, 49169, FIRST_ECHO, 588, 916, 0, 45, 53, 1850
10.10.10.48, 42722, 57.8947, -49.6353, 2.06838, 744, 0, 255, 0, 49169, FIRST_ECHO, 588, 286, 0, 45, 14, 1930
10.10.10.48, 42722, 62.7045, -45.2923, 2.10848, 647, 0, 255, 0, 49169, FIRST_ECHO, 588, 370, 0, 45, 18, 16760
10.10.10.48, 42722, 42.5435, -13.4817, 2.28037, 1596, 0, 255, 0, 49169, FIRST_ECHO, 588, 1021, 0, 45, 61, 1890
10.10.10.48, 42722, 74.5181, -3.71277, 2.29756, 5059, 0, 255, 0, 1073791201, FIRST_ECHO, 588, 1210, 0, 45, 76, 1890
10.10.10.48, 42722, 74.7595, 6.1994, 2.29756, 3254, 0, 255, 0, 1073791201, FIRST_ECHO, 588, 1399, 0, 46, 92, 1890
10.10.10.48, 42722, 58.3056, 6.1994, 2.29756, 242, 0, 255, 255, 1073791202, SECOND_ECHO, 588, 1399, 0, 56, 117, 1890
10.10.10.48, 42722, 26.7361, 15.6074, 2.28037, 1133, 0, 255, 0, 49201, FIRST_ECHO, 588, 1581, 0, 46, 106, 1830
10.10.10.48, 42722, 12.54, 15.6074, 2.28037, 86, 0, 255, 0, 49202, SECOND_ECHO, 588, 1581, 0, 46, 106, 1830
10.10.10.48, 42722, 7.01752, 24.6315, 2.24599, 3256, 0, 0, 0, 49377, FIRST_ECHO, 588, 1763, 0, 46, 120, 1910
10.10.10.48, 42722, 14.9852, 32.7388, 2.20016, 414, 0, 255, 0, 49201, FIRST_ECHO, 588, 1931, 0, 46, 131, 1860
10.10.10.48, 42722, 11.8798, 32.7388, 2.20016, 225, 0, 255, 0, 49202, SECOND_ECHO, 588, 1931, 0, 46, 131, 1860
10.10.10.48, 42722, 9.86736, 40.0383, 2.14859, 2034, 0, 255, 0, 49393, FIRST_ECHO, 588, 2085, 0, 46, 140, 1870
10.10.10.48, 42722, 4.38105, 47.0284, 2.0913, 2559, 0, 0, 0, 49377, FIRST_ECHO, 588, 2225, 0, 46, 148, 1910
10.10.10.48, 42722, 25.0464, 43.1093, 2.12567, 943, 0, 255, 0, 49201, FIRST_ECHO, 588, 2148, 0, 46, 143, 16990
10.10.10.48, 42722, 4.53097, 43.1093, 2.12567, 13, 0, 255, 0, 49202, SECOND_ECHO, 588, 2148, 0, 46, 143, 16990
10.10.10.48, 42722, 13.6606, 36.0505, 2.17724, 292, 0, 255, 0, 49201, FIRST_ECHO, 588, 2001, 0, 46, 135, 1870
10.10.10.48, 42722, 10.7827, 36.0505, 2.17724, 60, 0, 255, 0, 49202, SECOND_ECHO, 588, 2001, 0, 46, 135, 1870
10.10.10.48, 42722, 13.4468, 28.3843, 2.22308, 15919, 0, 0, 0, 49377, FIRST_ECHO, 588, 1840, 0, 46, 125, 1850
10.10.10.48, 42722, 19.289, 19.8071, 2.26318, 2947, 0, 255, 0, 49169, FIRST_ECHO, 588, 1665, 0, 46, 113, 1880
10.10.10.48, 42722, 16.5793, 10.5883, 2.29183, 1381, 0, 255, 0, 1073790977, FIRST_ECHO, 588, 1483, 0, 46, 98, 1860
10.10.10.48, 42722, 74.3856, 0.710468, 2.29756, 6157, 0, 255, 0, 1073791201, FIRST_ECHO, 588, 1294, 0, 46, 83, 1890
10.10.10.48, 42722, 54.7516, -9.17878, 2.29183, 1457, 0, 255, 0, 1073790977, FIRST_ECHO, 588, 1105, 0, 45, 67, 1890
10.10.10.48, 42722, 77.8758, -18.4492, 2.26891, 2421, 0, 255, 0, 49169, FIRST_ECHO, 588, 923, 0, 45, 53, 1850
10.10.10.48, 42722, 90.9184, -43.1609, 2.12567, 1541, 0, 255, 0, 49169, FIRST_ECHO, 588, 412, 0, 45, 21, 2120
10.10.10.48, 42722, 40.0597, -40.7889, 2.14286, 207, 0, 255, 0, 49169, FIRST_ECHO, 588, 461, 0, 45, 23, 16990
10.10.10.48, 42722, 24.6435, -25.3878, 2.24026, 6198, 0, 255, 0, 49393, FIRST_ECHO, 588, 783, 0, 45, 44, 1880
10.10.10.48, 42722, 77.1024, -16.6903, 2.27464, 1646, 0, 255, 0, 49169, FIRST_ECHO, 588, 958, 0, 45, 56, 1840
10.10.10.48, 42722, 74.8394, -7.36251, 2.29183, 4343, 0, 255, 0, 1073791201, FIRST_ECHO, 588, 1140, 0, 45, 70, 1840
10.10.10.48, 42722, 74.4392, 2.54393, 2.29756, 5377, 0, 255, 0, 1073791201, FIRST_ECHO, 588, 1329, 0, 46, 86, 1890
10.10.10.48, 42722, 16.0164, 12.3873, 2.2861, 5811, 0, 255, 0, 1073791009, FIRST_ECHO, 588, 1518, 0, 46, 101, 1890
10.10.10.48, 42722, 8.1774, 21.5375, 2.25745, 9565, 0, 0, 0, 49377, FIRST_ECHO, 588, 1700, 0, 46, 115, 1880
10.10.10.48, 42722, 12.7822, 30.0574, 2.21735, 266, 0, 255, 0, 49169, FIRST_ECHO, 588, 1875, 0, 46, 127, 1900
10.10.10.48, 42722, 10.2901, 37.7121, 2.16578, 1366, 0, 255, 0, 49393, FIRST_ECHO, 588, 2036, 0, 46, 137, 1880
10.10.10.48, 42722, 4.65051, 40.743, 2.14286, 1376, 0, 0, 0, 49377, FIRST_ECHO, 588, 2099, 0, 46, 141, 16990
10.10.10.48, 42722, 14.5887, 33.3805, 2.19443, 443, 0, 255, 0, 49169, FIRST_ECHO, 588, 1945, 0, 46, 131, 1880
10.10.10.48, 42722, 7.09399, 25.3419, 2.24026, 36, 0, 255, 0, 49169, FIRST_ECHO, 588, 1777, 0, 46, 120, 1880
10.10.10.48, 42722, 26.6535, 16.6387, 2.27464, 590, 0, 255, 0, 49265, FIRST_ECHO, 588, 1602, 0, 46, 108, 1840
10.10.10.48, 42722, 74.8845, 7.31667, 2.29183, 1743, 0, 255, 0, 1073791201, FIRST_ECHO, 588, 1420, 0, 46, 93, 1840
10.10.10.48, 42722, 61.4215, 7.31667, 2.29183, 1595, 0, 255, 255, 1073791202, SECOND_ECHO, 588, 1420, 0, 56, 124, 1840
10.10.10.48, 42722, 74.4459, -2.5955, 2.29756, 5257, 0, 255, 0, 1073791201, FIRST_ECHO, 588, 1231, 0, 45, 78, 1890
10.10.10.48, 42722, 40.7946, -12.4389, 2.2861, 1256, 0, 255, 0, 1073791169, FIRST_ECHO, 588, 1042, 0, 45, 62, 1890
10.10.10.48, 42722, 79.2566, -21.5833, 2.25745, 984, 0, 255, 0, 49169, FIRST_ECHO, 588, 860, 0, 45, 49, 1880
10.10.10.48, 42722, 79.2309, -37.7636, 2.16578, 1711, 0, 255, 0, 49169, FIRST_ECHO, 588, 524, 0, 45, 27, 1880
10.10.10.48, 42722, 83.1384, -36.0963, 2.17724, 805, 0, 255, 0, 49169, FIRST_ECHO, 588, 559, 0, 45, 29, 16990
10.10.10.48, 42722, 21.7732, -28.4359, 2.22308, 40613, 0, 0, 0, 49377, FIRST_ECHO, 588, 720, 0, 45, 39, 1850
10.10.10.48, 42722, 34.5146, -19.853, 2.26318, 2889, 0, 255, 0, 49169, FIRST_ECHO, 588, 895, 0, 45, 51, 1880
10.10.10.48, 42722, 42.996, -10.6398, 2.29183, 1923, 0, 255, 0, 1073791201, FIRST_ECHO, 588, 1077, 0, 45, 65, 1860
10.10.10.48, 42722, 74.3684, -0.762034, 2.29756, 4311, 0, 255, 0, 1073791201, FIRST_ECHO, 588, 1266, 0, 45, 81, 1890
10.10.10.48, 42722, 18.2946, 9.13295, 2.29183, 335, 0, 255, 0, 1073791201, FIRST_ECHO, 588, 1455, 0, 46, 96, 1890
10.10.10.48, 42722, 21.2153, 18.3977, 2.26891, 3004, 0, 255, 0, 49393, FIRST_ECHO, 588, 1637, 0, 46, 110, 1850
10.10.10.48, 42722, 14.1315, 27.0321, 2.23454, 1386, 0, 255, 0, 49265, FIRST_ECHO, 588, 1812, 0, 46, 123, 1860
10.10.10.48, 42722, 14.3043, 35.0421, 2.18297, 281, 0, 255, 0, 49169, FIRST_ECHO, 588, 1980, 0, 46, 134, 1910
10.10.10.48, 42722, 12.2485, 31.3981, 2.20589, 245, 0, 255, 0, 49169, FIRST_ECHO, 588, 1903, 0, 46, 129, 16990
10.10.10.48, 42722, 7.94895, 23.3079, 2.25172, 6155, 0, 0, 0, 49377, FIRST_ECHO, 588, 1735, 0, 46, 118, 1840
10.10.10.48, 42722, 12.5259, 14.175, 2.28037, 7889, 0, 0, 0, 49377, FIRST_ECHO, 588, 1553, 0, 46, 104, 1890
10.10.10.48, 42722, 58.3196, 4.37167, 2.29756, 49642, 0, 255, 0, 1073791169, FIRST_ECHO, 588, 1364, 0, 46, 89, 1900
10.10.10.48, 42722, 74.6683, -5.5405, 2.29756, 4878, 0, 255, 0, 1073791201, FIRST_ECHO, 588, 1175, 0, 45, 73, 1890
10.10.10.48, 42722, 76.6582, -16.0027, 2.27464, 3640, 0, 255, 0, 49169, FIRST_ECHO, 588, 972, 0, 45, 57, 2040
10.10.10.48, 42722, 21.7939, -28.1093, 2.22881, 9058, 0, 255, 0, 49393, FIRST_ECHO, 588, 727, 0, 45, 40, 2600
10.10.10.48, 42722, 42.4022, -14.2265, 2.28037, 1325, 0, 255, 0, 49201, FIRST_ECHO, 588, 1007, 0, 45, 60, 1890
10.10.10.48, 42722, 40.9082, -14.2265, 2.28037, 213, 0, 255, 0, 49202, SECOND_ECHO, 588, 1007, 0, 45, 60, 1890
10.10.10.48, 42722, 74.535, -4.42323, 2.29756, 5182, 0, 255, 0, 1073791201, FIRST_ECHO, 588, 1196, 0, 45, 75, 1900
10.10.10.48, 42722, 74.7077, 5.48894, 2.29756, 5213, 0, 255, 0, 1073791169, FIRST_ECHO, 588, 1385, 0, 46, 91, 1890
10.10.10.48, 42722, 58.332, 5.48894, 2.29756, 1922, 0, 255, 0, 1073791170, SECOND_ECHO, 588, 1385, 0, 46, 91, 1890
10.10.10.48, 42722, 27.8984, 15.9511, 2.27464, 683, 0, 255, 0, 49201, FIRST_ECHO, 588, 1588, 0, 46, 107, 2040
10.10.10.48, 42722, 26.5063, 15.9511, 2.27464, 537, 0, 255, 0, 49202, SECOND_ECHO, 588, 1588, 0, 46, 107, 2040
10.10.10.48, 42722, 13.9361, 27.3587, 2.22881, 891, 0, 255, 0, 49169, FIRST_ECHO, 588, 1819, 0, 46, 123, 2440
10.10.10.48, 42722, 8.01184, 22.2537, 2.25745, 1281, 0, 0, 0, 49377, FIRST_ECHO, 588, 1714, 0, 46, 116, 16930
10.10.10.48, 42722, 15.5128, 13.0864, 2.2861, 554, 0, 255, 0, 1073790977, FIRST_ECHO, 588, 1532, 0, 46, 102, 1880
10.10.10.48, 42722, 58.3627, 3.2544, 2.29756, 9734, 0, 255, 0, 1073791169, FIRST_ECHO, 588, 1343, 0, 46, 87, 1890
10.10.10.48, 42722, 74.7577, -6.6062, 2.29756, 4652, 0, 255, 0, 1073791201, FIRST_ECHO, 588, 1154, 0, 45, 71, 1890
10.10.10.48, 42722, 34.1776, -19.5149, 2.26318, 2468, 0, 255, 0, 49169, FIRST_ECHO, 588, 902, 0, 45, 52, 2560
10.10.10.48, 42722, 79.7527, -22.3052, 2.25172, 294, 0, 255, 0, 49169, FIRST_ECHO, 588, 846, 0, 45, 48, 16930
10.10.10.48, 42722, 44.2443, -13.1322, 2.2861, 1070, 0, 255, 0, 1073791169, FIRST_ECHO, 588, 1028, 0, 45, 61, 1880
10.10.10.48, 42722, 42.5242, -13.1322, 2.2861, 484, 0, 255, 0, 1073791170, SECOND_ECHO, 588, 1028, 0, 45, 61, 1880
10.10.10.48, 42722, 74.5177, -3.30597, 2.29756, 5682, 0, 255, 0, 1073791201, FIRST_ECHO, 588, 1217, 0, 45, 76, 1890
10.10.10.48, 42722, 74.8676, 6.55464, 2.29756, 4167, 0, 255, 0, 1073791201, FIRST_ECHO, 588, 1406, 0, 46, 92, 1890
10.10.10.48, 42722, 58.2314, 6.55464, 2.29756, 160, 0, 255, 255, 1073791202, SECOND_ECHO, 588, 1406, 0, 56, 119, 1890
10.10.10.48, 42722, 21.2532, 18.7873, 2.26891, 3434, 0, 255, 0, 49393, FIRST_ECHO, 588, 1644, 0, 46, 111, 2410
10.10.10.48, 42722, 15.638, 9.48245, 2.29183, 1626, 0, 255, 0, 1073791105, FIRST_ECHO, 588, 1462, 0, 46, 97, 15610
10.10.10.48, 42722, 74.3946, -0.4068, 2.29756, 5269, 0, 255, 0, 1073791201, FIRST_ECHO, 588, 1273, 0, 45, 81, 1890
10.10.10.48, 42722, 42.9625, -10.2846, 2.29183, 1386, 0, 255, 0, 1073791201, FIRST_ECHO, 588, 1084, 0, 45, 66, 1890
10.10.10.48, 42722, 52.8261, -58.7282, 2.14859, 557, 0, 255, 0, 49169, FIRST_ECHO, 581, 132, 0, 44, 6, 1850
10.10.10.48, 42722, 61.6185, -46.3351, 2.25745, 778, 0, 255, 0, 49169, FIRST_ECHO, 581, 349, 0, 45, 17, 1880
10.10.10.48, 42722, 24.8443, -24.0241, 2.41788, 1311, 0, 255, 0, 49169, FIRST_ECHO, 581, 811, 0, 45, 45, 1850
10.10.10.48, 42722, 42.0774, -14.9198, 2.45226, 1562, 0, 255, 0, 49169, FIRST_ECHO, 581, 993, 0, 46, 59, 1900
10.10.10.48, 42722, 74.1028, -5.18527, 2.46945, 4295, 0, 255, 0, 1073791201, FIRST_ECHO, 581, 1182, 0, 46, 74, 1900
10.10.10.48, 42722, 58.156, 4.73263, 2.46945, 42679, 0, 255, 0, 1073791201, FIRST_ECHO, 581, 1371, 0, 46, 89, 1890
10.10.10.48, 42722, 12.5366, 14.5245, 2.45226, 1547, 0, 255, 0, 49393, FIRST_ECHO, 581, 1560, 0, 46, 104, 1900
10.10.10.48, 42722, 7.92236, 23.6402, 2.41788, 468, 0, 255, 0, 49393, FIRST_ECHO, 581, 1742, 0, 46, 118, 1890
10.10.10.48, 42722, 12.1621, 31.7304, 2.37205, 206, 0, 255, 0, 49169, FIRST_ECHO, 581, 1910, 0, 46, 129, 1850
10.10.10.48, 42722, 10.0792, 39.0643, 2.32048, 3314, 0, 255, 0, 49201, FIRST_ECHO, 581, 2064, 0, 46, 139, 1840
10.10.10.48, 42722, 4.25228, 45.9398, 2.26318, 3298, 0, 0, 0, 49377, FIRST_ECHO, 581, 2204, 0, 46, 147, 1880
10.10.10.48, 42722, 4.13846, 52.3282, 2.20016, 9356, 0, 0, 0, 49377, FIRST_ECHO, 581, 2323, 0, 46, 153, 1860
10.10.10.48, 42722, 7.45149, 58.2297, 2.14859, 1210, 0, 255, 0, 49393, FIRST_ECHO, 581, 2421, 0, 46, 158, 1880
10.10.10.48, 42722, 8.46634, 63.4608, 2.10848, 82, 0, 255, 0, 49169, FIRST_ECHO, 581, 2498, 0, 46, 162, 2009
10.10.10.48, 42722, 8.62249, 62.9681, 2.10848, 177, 0, 255, 0, 49169, FIRST_ECHO, 581, 2491, 0, 46, 161, 8180
10.10.10.48, 42722, 7.56276, 57.7312, 2.15432, 775, 0, 255, 0, 49393, FIRST_ECHO, 581, 2414, 0, 46, 157, 1940
10.10.10.48, 42722, 4.1496, 51.8871, 2.20589, 10551, 0, 0, 0, 49377, FIRST_ECHO, 581, 2316, 0, 46, 152, 1850
10.10.10.48, 42722, 4.27425, 45.596, 2.26318, 2098, 0, 0, 0, 49377, FIRST_ECHO, 581, 2197, 0, 46, 146, 1840
10.10.10.48, 42722, 10.1134, 38.6976, 2.32048, 1868, 0, 255, 0, 49201, FIRST_ECHO, 581, 2057, 0, 46, 138, 1860
10.10.10.48, 42722, 12.3902, 31.0371, 2.37777, 197, 0, 255, 0, 49169, FIRST_ECHO, 581, 1896, 0, 46, 128, 1919
10.10.10.48, 42722, 7.96202, 22.9298, 2.42361, 7151, 0, 0, 0, 49377, FIRST_ECHO, 581, 1728, 0, 46, 117, 1840
10.10.10.48, 42722, 15.1945, 13.8312, 2.45799, 821, 0, 255, 0, 1073790977, FIRST_ECHO, 581, 1546, 0, 46, 103, 1880
10.10.10.48, 42722, 58.132, 4.02216, 2.47518, 65535, 0, 255, 0, 1073791201, FIRST_ECHO, 581, 1357, 0, 46, 88, 1900
10.10.10.48, 42722, 74.1514, -5.89574, 2.46945, 4807, 0, 255, 0, 1073791073, FIRST_ECHO, 581, 1168, 0, 46, 72, 1890
10.10.10.48, 42722, 42.0678, -15.3152, 2.45226, 1656, 0, 255, 0, 49169, FIRST_ECHO, 581, 986, 0, 46, 58, 1830
10.10.10.48, 42722, 24.9114, -24.3564, 2.41788, 1025, 0, 255, 0, 49169, FIRST_ECHO, 581, 804, 0, 45, 45, 1900
10.10.10.48, 42722, 62.8862, -46.6846, 2.25172, 880, 0, 255, 0, 49169, FIRST_ECHO, 581, 342, 0, 45, 17, 1900
10.10.10.48, 42722, 57.1875, -53.159, 2.19443, 749, 0, 255, 0, 49169, FIRST_ECHO, 581, 223, 0, 45, 11, 1900
