Sensor IP, Frame ID, range (m), azimuth (degrees), elevation (degrees), intensity, r, g, b, point type, echo, laser row, laser col, scan direction, pixel row, pixel col, actual charge time (ns)
10.10.10.48, 42733, 21.4181, 26.7228, 2.74447, 350, 0, 255, 0, 49202, SECOND_ECHO, 567, 1805, 0, 47, 122, 1850
10.10.10.48, 42733, 13.0869, 34.7384, 2.68717, 1100, 0, 255, 0, 49201, FIRST_ECHO, 567, 1973, 0, 47, 133, 1900
10.10.10.48, 42733, 10.3189, 42.1353, 2.61842, 1001, 0, 255, 0, 49201, FIRST_ECHO, 567, 2127, 0, 47, 142, 1930
10.10.10.48, 42733, 8.9666, 48.8848, 2.54966, 737, 0, 255, 0, 49201, FIRST_ECHO, 567, 2260, 0, 47, 150, 1890
10.10.10.48, 42733, 8.02115, 55.2389, 2.48664, 62, 0, 255, 0, 49169, FIRST_ECHO, 567, 2372, 0, 47, 155, 1910
10.10.10.48, 42733, 3.16797, 61.0257, 2.42934, 7, 0, 255, 0, 49169, FIRST_ECHO, 567, 2463, 0, 47, 160, 2000
10.10.10.48, 42733, 3.3674, 60.1033, 2.43507, 245, 0, 255, 0, 49169, FIRST_ECHO, 567, 2449, 0, 47, 159, 10330
10.10.10.48, 42733, 8.12194, 54.368, 2.49237, 46, 0, 255, 0, 49169, FIRST_ECHO, 567, 2358, 0, 47, 155, 1910
10.10.10.48, 42733, 8.82447, 48.1686, 2.55539, 5501, 0, 0, 0, 49377, FIRST_ECHO, 567, 2246, 0, 47, 149, 1860
10.10.10.48, 42733, 10.3377, 41.4248, 2.62415, 2209, 0, 255, 0, 49393, FIRST_ECHO, 567, 2113, 0, 47, 142, 1870
10.10.10.48, 42733, 13.3339, 34.091, 2.6929, 1251, 0, 255, 0, 49169, FIRST_ECHO, 567, 1959, 0, 47, 132, 1900
10.10.10.48, 42733, 22.3894, 26.018, 2.7502, 615, 0, 255, 0, 49201, FIRST_ECHO, 567, 1791, 0, 47, 121, 1890
10.10.10.48, 42733, 19.9525, 26.018, 2.7502, 211, 0, 255, 0, 49202, SECOND_ECHO, 567, 1791, 0, 47, 121, 1890
10.10.10.48, 42733, 29.7399, 17.3835, 2.7903, 1370, 0, 255, 0, 49169, FIRST_ECHO, 567, 1616, 0, 47, 109, 1850
10.10.10.48, 42733, 60.8589, 8.02714, 2.81895, 5553, 0, 255, 0, 1073791201, FIRST_ECHO, 567, 1434, 0, 47, 95, 1840
10.10.10.48, 42733, 60.388, -1.88503, 2.82468, 6050, 0, 255, 0, 1073791201, FIRST_ECHO, 567, 1245, 0, 46, 79, 1890
10.10.10.48, 42733, 40.8441, -11.6941, 2.80749, 2318, 0, 255, 0, 1073791201, FIRST_ECHO, 567, 1056, 0, 46, 63, 1890
10.10.10.48, 42733, 28.1293, -20.9244, 2.77885, 1193, 0, 255, 0, 49201, FIRST_ECHO, 567, 874, 0, 46, 50, 1870
10.10.10.48, 42733, 21.2341, -29.4729, 2.72728, 3085, 0, 255, 0, 49169, FIRST_ECHO, 567, 699, 0, 46, 38, 1890
10.10.10.48, 42733, 68.9612, -44.2438, 2.5955, 984, 0, 255, 0, 49169, FIRST_ECHO, 567, 391, 0, 46, 20, 1910
10.10.10.48, 42733, 13.4441, -50.8328, 2.53247, 2506, 0, 255, 0, 49201, FIRST_ECHO, 567, 265, 0, 45, 13, 1880
10.10.10.48, 42733, 53.5574, -56.9635, 2.46945, 607, 0, 255, 0, 49169, FIRST_ECHO, 567, 160, 0, 45, 7, 1910
10.10.10.48, 42733, 53.4377, -60.1663, 2.43507, 387, 0, 255, 0, 49169, FIRST_ECHO, 567, 111, 0, 45, 5, 11770
10.10.10.48, 42733, 28.6517, -17.4351, 2.7903, 1511, 0, 255, 0, 49169, FIRST_ECHO, 567, 944, 0, 46, 55, 1850
10.10.10.48, 42733, 60.5614, -8.0787, 2.81895, 4328, 0, 255, 0, 1073791201, FIRST_ECHO, 567, 1126, 0, 46, 69, 1840
10.10.10.48, 42733, 60.3366, 1.83346, 2.82468, 5809, 0, 255, 0, 1073791201, FIRST_ECHO, 567, 1315, 0, 46, 85, 1890
10.10.10.48, 42733, 43.9115, 11.6425, 2.80749, 1836, 0, 255, 0, 1073791201, FIRST_ECHO, 567, 1504, 0, 47, 100, 1890
10.10.10.48, 42733, 21.7057, 20.8786, 2.77885, 1417, 0, 255, 0, 49169, FIRST_ECHO, 567, 1686, 0, 47, 114, 1870
10.10.10.48, 42733, 16.3916, 29.4271, 2.72728, 1939, 0, 255, 0, 49169, FIRST_ECHO, 567, 1861, 0, 47, 126, 1890
10.10.10.48, 42733, 12.1004, 37.0876, 2.66425, 1655, 0, 255, 0, 49169, FIRST_ECHO, 567, 2022, 0, 47, 136, 1870
10.10.10.48, 42733, 9.76214, 44.198, 2.5955, 1684, 0, 255, 0, 49265, FIRST_ECHO, 567, 2169, 0, 47, 145, 1910
10.10.10.48, 42733, 9.72193, 50.7755, 2.53247, 533, 0, 255, 0, 49169, FIRST_ECHO, 567, 2295, 0, 47, 151, 1880
10.10.10.48, 42733, 3.49654, 56.9004, 2.46945, 201, 0, 255, 0, 49169, FIRST_ECHO, 567, 2400, 0, 47, 157, 1910
10.10.10.48, 42733, 3.05091, 58.6938, 2.45226, 184, 0, 255, 0, 49393, FIRST_ECHO, 567, 2428, 0, 47, 158, 12259
10.10.10.48, 42733, 8.28703, 52.735, 2.50956, 65, 0, 255, 0, 49169, FIRST_ECHO, 567, 2330, 0, 47, 153, 1919
10.10.10.48, 42733, 9.30716, 46.3523, 2.57831, 1037, 0, 255, 0, 49393, FIRST_ECHO, 567, 2211, 0, 47, 147, 1880
10.10.10.48, 42733, 11.1372, 39.408, 2.64706, 1389, 0, 255, 0, 49169, FIRST_ECHO, 567, 2071, 0, 47, 139, 1890
10.10.10.48, 42733, 14.5217, 32.0627, 2.71009, 2101, 0, 255, 0, 49169, FIRST_ECHO, 567, 1917, 0, 47, 130, 1850
10.10.10.48, 42733, 21.9115, 23.984, 2.76166, 1328, 0, 255, 0, 49201, FIRST_ECHO, 567, 1749, 0, 47, 119, 1850
10.10.10.48, 42733, 25.9623, 14.874, 2.80176, 934, 0, 255, 0, 49169, FIRST_ECHO, 567, 1567, 0, 47, 105, 1900
10.10.10.48, 42733, 60.5316, 5.13943, 2.81895, 5926, 0, 255, 0, 1073791169, FIRST_ECHO, 567, 1378, 0, 46, 90, 1900
10.10.10.48, 42733, 44.4597, 5.13943, 2.81895, 2969, 0, 255, 0, 1073791170, SECOND_ECHO, 567, 1378, 0, 46, 90, 1900
10.10.10.48, 42733, 60.5135, -4.7842, 2.82468, 4359, 0, 255, 0, 1073791201, FIRST_ECHO, 567, 1189, 0, 46, 74, 1890
10.10.10.48, 42733, 61.7362, -14.5818, 2.80176, 2454, 0, 255, 0, 49201, FIRST_ECHO, 567, 1000, 0, 46, 59, 1900
10.10.10.48, 42733, 40.6008, -14.5818, 2.80176, 1068, 0, 255, 0, 49202, SECOND_ECHO, 567, 1000, 0, 46, 59, 1900
10.10.10.48, 42733, 29.3657, -23.6975, 2.76166, 442, 0, 255, 0, 49201, FIRST_ECHO, 567, 818, 0, 46, 46, 1890
10.10.10.48, 42733, 65.5867, -23.6975, 2.76166, 903, 0, 255, 0, 49202, SECOND_ECHO, 567, 818, 0, 46, 46, 1890
10.10.10.48, 42733, 21.3858, -31.7877, 2.71009, 2211, 0, 255, 0, 49169, FIRST_ECHO, 567, 650, 0, 46, 35, 1850
10.10.10.48, 42733, 13.284, -52.4027, 2.51528, 1834, 0, 255, 0, 49201, FIRST_ECHO, 567, 237, 0, 45, 11, 1860
10.10.10.48, 42733, 52.0736, -58.3156, 2.45226, 645, 0, 255, 0, 49169, FIRST_ECHO, 567, 139, 0, 45, 6, 1880
10.10.10.48, 42733, 53.135, -55.7087, 2.48091, 541, 0, 255, 0, 49169, FIRST_ECHO, 567, 181, 0, 45, 8, 12840
10.10.10.48, 42733, 21.1659, -27.7999, 2.73874, 169, 0, 255, 0, 49169, FIRST_ECHO, 567, 734, 0, 46, 40, 1840
10.10.10.48, 42733, 27.7146, -19.1884, 2.78457, 1532, 0, 255, 0, 49169, FIRST_ECHO, 567, 909, 0, 46, 52, 1870
10.10.10.48, 42733, 60.8102, -9.88925, 2.81322, 4691, 0, 255, 0, 1073791201, FIRST_ECHO, 567, 1091, 0, 46, 66, 1850
10.10.10.48, 42733, 60.3473, 0, 2.82468, 5478, 0, 255, 0, 1073791201, FIRST_ECHO, 567, 1280, 0, 46, 82, 1890
10.10.10.48, 42733, 47.3364, 9.83769, 2.81322, 1017, 0, 255, 0, 1073791009, FIRST_ECHO, 567, 1469, 0, 47, 97, 1890
10.10.10.48, 42733, 61.0718, 9.83769, 2.81322, 1100, 0, 255, 255, 1073791010, SECOND_ECHO, 567, 1469, 0, 59, 138, 1890
10.10.10.48, 42733, 29.0061, 19.1368, 2.78457, 1890, 0, 255, 0, 49169, FIRST_ECHO, 567, 1651, 0, 47, 112, 1850
10.10.10.48, 42733, 19.5765, 27.7483, 2.73874, 371, 0, 255, 0, 49201, FIRST_ECHO, 567, 1826, 0, 47, 124, 1870
10.10.10.48, 42733, 12.7295, 35.426, 2.68144, 362, 0, 255, 0, 49169, FIRST_ECHO, 567, 1987, 0, 47, 134, 1840
10.10.10.48, 42733, 10.2424, 42.4676, 2.61269, 1580, 0, 255, 0, 49393, FIRST_ECHO, 567, 2134, 0, 47, 143, 1850
10.10.10.48, 42733, 8.95193, 49.2515, 2.54393, 310, 0, 255, 0, 49169, FIRST_ECHO, 567, 2267, 0, 47, 150, 1910
10.10.10.48, 42733, 7.98472, 55.6457, 2.48091, 136, 0, 255, 0, 49169, FIRST_ECHO, 567, 2379, 0, 47, 156, 1940
10.10.10.48, 42733, 8.20615, 53.5716, 2.50383, 54, 0, 255, 0, 49169, FIRST_ECHO, 567, 2344, 0, 47, 154, 14360
10.10.10.48, 42733, 9.10481, 47.0513, 2.56685, 1633, 0, 255, 0, 49393, FIRST_ECHO, 567, 2225, 0, 47, 148, 1919
10.10.10.48, 42733, 10.8355, 40.107, 2.63561, 1487, 0, 255, 0, 49169, FIRST_ECHO, 567, 2085, 0, 47, 140, 1910
10.10.10.48, 42733, 14.1005, 32.756, 2.70436, 1877, 0, 255, 0, 49265, FIRST_ECHO, 567, 1931, 0, 47, 131, 1870
10.10.10.48, 42733, 21.5255, 24.6945, 2.75593, 2239, 0, 255, 0, 49169, FIRST_ECHO, 567, 1763, 0, 47, 120, 1860
10.10.10.48, 42733, 36.0609, 15.6188, 2.79603, 809, 0, 255, 0, 49201, FIRST_ECHO, 567, 1581, 0, 47, 106, 1910
10.10.10.48, 42733, 19.4071, 15.6188, 2.79603, 190, 0, 255, 0, 49202, SECOND_ECHO, 567, 1581, 0, 47, 106, 1910
10.10.10.48, 42733, 60.6492, 6.20513, 2.81895, 5789, 0, 255, 0, 1073791169, FIRST_ECHO, 567, 1399, 0, 46, 92, 1830
10.10.10.48, 42733, 44.4666, 6.20513, 2.81895, 2654, 0, 255, 0, 1073791170, SECOND_ECHO, 567, 1399, 0, 46, 92, 1830
10.10.10.48, 42733, 60.493, -3.7185, 2.82468, 5448, 0, 255, 0, 1073791201, FIRST_ECHO, 567, 1210, 0, 46, 76, 1890
10.10.10.48, 42733, 38.5241, -13.539, 2.80749, 2601, 0, 255, 0, 49169, FIRST_ECHO, 567, 1021, 0, 46, 61, 1890
10.10.10.48, 42733, 29.6248, -22.6548, 2.76739, 1662, 0, 255, 0, 49201, FIRST_ECHO, 567, 839, 0, 46, 47, 1890
10.10.10.48, 42733, 21.3757, -30.8194, 2.71582, 1762, 0, 255, 0, 49169, FIRST_ECHO, 567, 671, 0, 46, 36, 1830
10.10.10.48, 42733, 93.3189, -38.4798, 2.65279, 1877, 0, 255, 0, 49201, FIRST_ECHO, 567, 510, 0, 46, 26, 1910
10.10.10.48, 42733, 139.437, -38.4798, 2.65279, 3849, 0, 255, 0, 49202, SECOND_ECHO, 567, 510, 0, 46, 26, 1910
10.10.10.48, 42733, 13.3783, -51.6407, 2.52101, 114, 0, 255, 0, 49169, FIRST_ECHO, 567, 251, 0, 45, 12, 15620
10.10.10.48, 42733, 21.1637, -30.447, 2.72155, 2347, 0, 255, 0, 49169, FIRST_ECHO, 567, 678, 0, 46, 37, 1900
10.10.10.48, 42733, 29.9155, -21.9844, 2.77312, 1019, 0, 255, 0, 49169, FIRST_ECHO, 567, 853, 0, 46, 48, 1900
10.10.10.48, 42733, 40.0815, -12.7941, 2.80749, 1707, 0, 255, 0, 1073791201, FIRST_ECHO, 567, 1035, 0, 46, 62, 1880
10.10.10.48, 42733, 60.4686, -2.95073, 2.82468, 5408, 0, 255, 0, 1073791201, FIRST_ECHO, 567, 1224, 0, 46, 77, 1890
10.10.10.48, 42733, 44.4794, 6.96717, 2.81895, 18269, 0, 255, 0, 1073791169, FIRST_ECHO, 567, 1413, 0, 47, 93, 1890
10.10.10.48, 42733, 19.3895, 16.3064, 2.79603, 490, 0, 255, 0, 49169, FIRST_ECHO, 567, 1595, 0, 47, 107, 1840
10.10.10.48, 42733, 21.2345, 25.0268, 2.75593, 1551, 0, 255, 0, 49169, FIRST_ECHO, 567, 1770, 0, 47, 120, 1830
10.10.10.48, 42733, 14.011, 33.0769, 2.69863, 1744, 0, 255, 0, 49169, FIRST_ECHO, 567, 1938, 0, 47, 131, 1870
10.10.10.48, 42733, 10.7357, 40.4394, 2.63561, 1014, 0, 255, 0, 49169, FIRST_ECHO, 567, 2092, 0, 47, 140, 1880
10.10.10.48, 42733, 9.10249, 47.4065, 2.56685, 1611, 0, 255, 0, 49393, FIRST_ECHO, 567, 2232, 0, 47, 148, 1930
10.10.10.48, 42733, 8.46198, 51.5834, 2.52101, 47, 0, 255, 0, 49169, FIRST_ECHO, 567, 2309, 0, 47, 152, 15600
10.10.10.48, 42733, 9.56273, 44.9256, 2.58977, 763, 0, 255, 0, 49393, FIRST_ECHO, 567, 2183, 0, 47, 145, 1919
10.10.10.48, 42733, 11.6612, 38.0616, 2.65852, 1286, 0, 255, 0, 49169, FIRST_ECHO, 567, 2043, 0, 47, 137, 1840
10.10.10.48, 42733, 15.6637, 30.4011, 2.72155, 2768, 0, 255, 0, 49393, FIRST_ECHO, 567, 1882, 0, 47, 128, 1900
10.10.10.48, 42733, 26.3125, 21.9328, 2.77312, 1495, 0, 255, 0, 49169, FIRST_ECHO, 567, 1707, 0, 47, 116, 1900
10.10.10.48, 42733, 42.1656, 12.7426, 2.80749, 1525, 0, 255, 0, 1073791009, FIRST_ECHO, 567, 1525, 0, 47, 102, 1880
10.10.10.48, 42733, 60.3972, 2.89917, 2.82468, 5504, 0, 255, 0, 1073791201, FIRST_ECHO, 567, 1336, 0, 46, 86, 1890
10.10.10.48, 42733, 60.5183, -7.013, 2.81895, 3784, 0, 255, 0, 1073791201, FIRST_ECHO, 567, 1147, 0, 46, 71, 1890
10.10.10.48, 42733, 29.5679, -16.3522, 2.79603, 2398, 0, 255, 0, 49169, FIRST_ECHO, 567, 965, 0, 46, 56, 1840
10.10.10.48, 42733, 71.2119, -25.0726, 2.75593, 3213, 0, 255, 0, 49169, FIRST_ECHO, 567, 790, 0, 46, 44, 1830
10.10.10.48, 42733, 87.3633, -33.1284, 2.69863, 2001, 0, 255, 0, 49169, FIRST_ECHO, 567, 622, 0, 46, 33, 1870
10.10.10.48, 42733, 62.6942, -49.7213, 2.54393, 782, 0, 255, 0, 49169, FIRST_ECHO, 567, 286, 0, 45, 14, 16169
10.10.10.48, 42733, 76.0538, -42.8515, 2.61269, 769, 0, 255, 0, 49169, FIRST_ECHO, 567, 419, 0, 46, 21, 1930
10.10.10.48, 42733, 21.1404, -28.1265, 2.73301, 4360, 0, 255, 0, 49201, FIRST_ECHO, 567, 727, 0, 46, 40, 1840
10.10.10.48, 42733, 27.6925, -19.5264, 2.78457, 1175, 0, 255, 0, 49169, FIRST_ECHO, 567, 902, 0, 46, 52, 1870
10.10.10.48, 42733, 60.8717, -10.2903, 2.81322, 4764, 0, 255, 0, 1073791201, FIRST_ECHO, 567, 1084, 0, 46, 66, 1860
10.10.10.48, 42733, 60.3685, -0.4068, 2.82468, 5788, 0, 255, 0, 1073791201, FIRST_ECHO, 567, 1273, 0, 46, 81, 1890
10.10.10.48, 42733, 46.9612, 9.48818, 2.81322, 1553, 0, 255, 0, 1073791009, FIRST_ECHO, 567, 1462, 0, 47, 97, 1890
10.10.10.48, 42733, 28.8196, 18.7987, 2.78457, 1352, 0, 255, 0, 49169, FIRST_ECHO, 567, 1644, 0, 47, 111, 1850
10.10.10.48, 42733, 20.9443, 27.3759, 2.73874, 1874, 0, 255, 0, 49169, FIRST_ECHO, 567, 1819, 0, 47, 123, 1860
10.10.10.48, 42733, 12.6101, 35.7526, 2.67571, 1092, 0, 255, 0, 49169, FIRST_ECHO, 567, 1994, 0, 47, 135, 2000
10.10.10.48, 42733, 10.1488, 42.7999, 2.61269, 1410, 0, 255, 0, 49393, FIRST_ECHO, 567, 2141, 0, 47, 143, 1860
10.10.10.48, 42733, 9.47594, 49.6697, 2.54393, 826, 0, 255, 0, 49169, FIRST_ECHO, 567, 2274, 0, 47, 150, 1930
10.10.10.48, 42733, 9.49502, 45.2694, 2.58977, 1444, 0, 255, 0, 49393, FIRST_ECHO, 567, 2190, 0, 47, 146, 16760
10.10.10.48, 42733, 11.4398, 38.434, 2.65279, 2311, 0, 255, 0, 49265, FIRST_ECHO, 567, 2050, 0, 47, 138, 1850
10.10.10.48, 42733, 15.3923, 30.7736, 2.71582, 1991, 0, 255, 0, 49169, FIRST_ECHO, 567, 1889, 0, 47, 128, 1910
10.10.10.48, 42733, 20.6868, 22.6032, 2.76739, 458, 0, 255, 0, 49201, FIRST_ECHO, 567, 1721, 0, 47, 117, 1830
10.10.10.48, 42733, 38.1865, 13.4874, 2.80749, 1000, 0, 255, 0, 1073791073, FIRST_ECHO, 567, 1539, 0, 47, 103, 1890
10.10.10.48, 42733, 60.403, 3.66693, 2.82468, 5580, 0, 255, 0, 1073791201, FIRST_ECHO, 567, 1350, 0, 46, 87, 1890
10.10.10.48, 42733, 60.5293, -6.2567, 2.81895, 3467, 0, 255, 0, 1073791201, FIRST_ECHO, 567, 1161, 0, 46, 72, 1890
10.10.10.48, 42733, 29.5495, -15.6647, 2.79603, 987, 0, 255, 0, 49201, FIRST_ECHO, 567, 979, 0, 46, 57, 1830
10.10.10.48, 42733, 71.0721, -24.7403, 2.75593, 65535, 0, 0, 0, 49377, FIRST_ECHO, 567, 797, 0, 46, 44, 1910
10.10.10.48, 42733, 101.572, -43.2297, 2.60696, 1673, 0, 255, 0, 49169, FIRST_ECHO, 567, 412, 0, 46, 21, 16990
10.10.10.48, 42733, 90.9218, -36.1193, 2.67571, 984, 0, 255, 0, 49169, FIRST_ECHO, 567, 559, 0, 46, 29, 1870
10.10.10.48, 42733, 21.1994, -28.4531, 2.73301, 4347, 0, 255, 0, 49169, FIRST_ECHO, 567, 720, 0, 46, 39, 1850
10.10.10.48, 42733, 27.8523, -19.916, 2.77885, 1722, 0, 255, 0, 49169, FIRST_ECHO, 567, 895, 0, 46, 51, 1880
10.10.10.48, 42733, 41.6067, -10.6456, 2.81322, 2029, 0, 255, 0, 1073791169, FIRST_ECHO, 567, 1077, 0, 46, 65, 1860
10.10.10.48, 42733, 60.3468, -0.762034, 2.82468, 4430, 0, 255, 0, 1073791201, FIRST_ECHO, 567, 1266, 0, 46, 81, 1890
10.10.10.48, 42733, 60.9535, 9.13868, 2.81322, 3032, 0, 255, 0, 1073791169, FIRST_ECHO, 567, 1455, 0, 47, 96, 1890
10.10.10.48, 42733, 47.0779, 9.13868, 2.81322, 573, 0, 255, 0, 1073791170, SECOND_ECHO, 567, 1455, 0, 47, 96, 1890
10.10.10.48, 42733, 28.6344, 18.455, 2.7903, 1015, 0, 255, 0, 49169, FIRST_ECHO, 567, 1637, 0, 47, 110, 1850
10.10.10.48, 42733, 21.0883, 27.0493, 2.74447, 890, 0, 255, 0, 49201, FIRST_ECHO, 567, 1812, 0, 47, 123, 1860
10.10.10.48, 42733, 19.7137, 27.0493, 2.74447, 456, 0, 255, 0, 49202, SECOND_ECHO, 567, 1812, 0, 47, 123, 1860
10.10.10.48, 42733, 12.9017, 35.0593, 2.68144, 400, 0, 255, 0, 49169, FIRST_ECHO, 567, 1980, 0, 47, 134, 1910
10.10.10.48, 42733, 10.0645, 43.1838, 2.60696, 970, 0, 255, 0, 49201, FIRST_ECHO, 567, 2148, 0, 47, 143, 2120
10.10.10.48, 42733, 10.5641, 40.7659, 2.62988, 1553, 0, 255, 0, 49393, FIRST_ECHO, 567, 2099, 0, 47, 141, 16990
10.10.10.48, 42733, 13.7036, 33.4034, 2.69863, 1097, 0, 255, 0, 49169, FIRST_ECHO, 567, 1945, 0, 47, 131, 1880
10.10.10.48, 42733, 21.4266, 25.3591, 2.7502, 2015, 0, 255, 0, 49169, FIRST_ECHO, 567, 1777, 0, 47, 121, 1880
10.10.10.48, 42733, 29.641, 16.696, 2.79603, 1021, 0, 255, 0, 49169, FIRST_ECHO, 567, 1602, 0, 47, 108, 1840
10.10.10.48, 42733, 44.4572, 7.31667, 2.81895, 6195, 0, 255, 0, 1073790977, FIRST_ECHO, 567, 1420, 0, 47, 93, 1840
10.10.10.48, 42733, 60.4032, -2.5955, 2.82468, 4965, 0, 255, 0, 1073791201, FIRST_ECHO, 567, 1231, 0, 46, 78, 1890
10.10.10.48, 42733, 61.2465, -12.4446, 2.80749, 4961, 0, 255, 0, 1073791169, FIRST_ECHO, 567, 1042, 0, 46, 62, 1890
10.10.10.48, 42733, 40.9386, -12.4446, 2.80749, 321, 0, 255, 0, 1073791170, SECOND_ECHO, 567, 1042, 0, 46, 62, 1890
10.10.10.48, 42733, 64.5384, -21.6463, 2.77312, 1236, 0, 255, 0, 49169, FIRST_ECHO, 567, 860, 0, 46, 49, 1880
10.10.10.48, 42733, 20.9945, -30.1204, 2.72155, 1774, 0, 255, 0, 49169, FIRST_ECHO, 567, 685, 0, 46, 37, 1900
10.10.10.48, 42733, 92.2825, -37.7808, 2.65852, 1470, 0, 255, 0, 49169, FIRST_ECHO, 567, 524, 0, 46, 27, 1880
10.10.10.48, 42733, 71.1119, -25.4049, 2.7502, 734, 0, 255, 0, 49169, FIRST_ECHO, 567, 783, 0, 46, 44, 1880
10.10.10.48, 42733, 29.5102, -16.7476, 2.79603, 2717, 0, 255, 0, 49169, FIRST_ECHO, 567, 958, 0, 46, 56, 1840
10.10.10.48, 42733, 60.4988, -7.36824, 2.81895, 3645, 0, 255, 0, 1073791201, FIRST_ECHO, 567, 1140, 0, 46, 70, 1840
10.10.10.48, 42733, 60.3679, 2.54393, 2.82468, 5809, 0, 255, 0, 1073791201, FIRST_ECHO, 567, 1329, 0, 46, 86, 1890
10.10.10.48, 42733, 42.3318, 12.3931, 2.80749, 1449, 0, 255, 0, 1073791201, FIRST_ECHO, 567, 1518, 0, 47, 101, 1890
10.10.10.48, 42733, 27.7452, 21.6005, 2.77312, 1155, 0, 255, 0, 49169, FIRST_ECHO, 567, 1700, 0, 47, 115, 1880
10.10.10.48, 42733, 15.9277, 30.0746, 2.72155, 1746, 0, 255, 0, 49169, FIRST_ECHO, 567, 1875, 0, 47, 127, 1900
10.10.10.48, 42733, 11.7952, 37.735, 2.65852, 1796, 0, 255, 0, 49393, FIRST_ECHO, 567, 2036, 0, 47, 137, 1880
10.10.10.48, 42733, 12.2704, 36.0734, 2.67571, 7539, 0, 0, 0, 49377, FIRST_ECHO, 567, 2001, 0, 47, 135, 16990
10.10.10.48, 42733, 21.1033, 28.4015, 2.73301, 876, 0, 255, 0, 49201, FIRST_ECHO, 567, 1840, 0, 47, 125, 1850
10.10.10.48, 42733, 17.0712, 28.4015, 2.73301, 141, 0, 255, 0, 49202, SECOND_ECHO, 567, 1840, 0, 47, 125, 1850
10.10.10.48, 42733, 27.1345, 19.8644, 2.77885, 2028, 0, 255, 0, 49169, FIRST_ECHO, 567, 1665, 0, 47, 113, 1880
10.10.10.48, 42733, 48.818, 10.594, 2.81322, 770, 0, 255, 0, 1073790977, FIRST_ECHO, 567, 1483, 0, 47, 98, 1860
10.10.10.48, 42733, 60.3513, 0.710468, 2.82468, 5683, 0, 255, 0, 1073791201, FIRST_ECHO, 567, 1294, 0, 46, 83, 1890
10.10.10.48, 42733, 60.6988, -9.18451, 2.81322, 4369, 0, 255, 0, 1073791201, FIRST_ECHO, 567, 1105, 0, 46, 67, 1890
10.10.10.48, 42733, 28.1525, -18.5065, 2.78457, 2152, 0, 255, 0, 49169, FIRST_ECHO, 567, 923, 0, 46, 53, 1850
10.10.10.48, 42733, 21.3299, -31.4668, 2.71009, 4231, 0, 255, 0, 49393, FIRST_ECHO, 567, 657, 0, 46, 35, 16990
10.10.10.48, 42733, 29.5575, -23.3652, 2.76166, 1416, 0, 255, 0, 49169, FIRST_ECHO, 567, 825, 0, 46, 46, 1840
10.10.10.48, 42733, 40.7183, -14.2323, 2.80176, 995, 0, 255, 0, 49201, FIRST_ECHO, 567, 1007, 0, 46, 60, 1890
10.10.10.48, 42733, 60.5002, -4.42896, 2.82468, 3383, 0, 255, 0, 1073791201, FIRST_ECHO, 567, 1196, 0, 46, 75, 1900
10.10.10.48, 42733, 60.5262, 5.49467, 2.81895, 4438, 0, 255, 0, 1073791169, FIRST_ECHO, 567, 1385, 0, 46, 90, 1890
10.10.10.48, 42733, 44.4193, 5.49467, 2.81895, 1996, 0, 255, 0, 1073791170, SECOND_ECHO, 567, 1385, 0, 46, 90, 1890
10.10.10.48, 42733, 19.4406, 15.9626, 2.79603, 1243, 0, 255, 0, 49201, FIRST_ECHO, 567, 1588, 0, 47, 107, 2040
10.10.10.48, 42733, 22.6898, 28.0749, 2.73874, 2557, 0, 255, 0, 49169, FIRST_ECHO, 567, 1833, 0, 47, 124, 2600
10.10.10.48, 42733, 14.9001, 31.421, 2.71009, 1778, 0, 255, 0, 49393, FIRST_ECHO, 567, 1903, 0, 47, 129, 16990
10.10.10.48, 42733, 22.4205, 23.3194, 2.76166, 1555, 0, 255, 0, 49169, FIRST_ECHO, 567, 1735, 0, 47, 118, 1840
10.10.10.48, 42733, 26.1084, 14.1864, 2.80176, 734, 0, 255, 0, 49169, FIRST_ECHO, 567, 1553, 0, 47, 104, 1890
10.10.10.48, 42733, 60.4725, 4.3774, 2.82468, 6184, 0, 255, 0, 1073791201, FIRST_ECHO, 567, 1364, 0, 46, 89, 1900
10.10.10.48, 42733, 60.5533, -5.54623, 2.81895, 3685, 0, 255, 0, 1073791201, FIRST_ECHO, 567, 1175, 0, 46, 73, 1890
10.10.10.48, 42733, 29.7011, -16.0084, 2.79603, 2814, 0, 255, 0, 49169, FIRST_ECHO, 567, 972, 0, 46, 57, 2040
10.10.10.48, 42733, 68.0192, -27.4218, 2.73874, 866, 0, 255, 0, 49169, FIRST_ECHO, 567, 741, 0, 46, 41, 2440
10.10.10.48, 42733, 29.8533, -22.3167, 2.76739, 2512, 0, 255, 0, 49201, FIRST_ECHO, 567, 846, 0, 46, 48, 16930
10.10.10.48, 42733, 38.6037, -13.1437, 2.80749, 867, 0, 255, 0, 1073791169, FIRST_ECHO, 567, 1028, 0, 46, 61, 1880
10.10.10.48, 42733, 60.4557, -3.3117, 2.82468, 4488, 0, 255, 0, 1073791201, FIRST_ECHO, 567, 1217, 0, 46, 77, 1890
10.10.10.48, 42733, 44.4456, 6.56037, 2.81895, 25569, 0, 255, 0, 1073791169, FIRST_ECHO, 567, 1406, 0, 47, 92, 1890
10.10.10.48, 42733, 27.5704, 19.4748, 2.78457, 883, 0, 255, 0, 49169, FIRST_ECHO, 567, 1658, 0, 47, 112, 2560
